5.937713015820107830e+04 3.539376484695822001e-05 1.159314960241317749e-01 1.057698624208569527e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713019368612731e+04 3.539376484695822001e-05 1.168900355696678162e-01 1.037534675560891628e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713022917117632e+04 3.539376484695822001e-05 1.147952750325202942e-01 1.009943080134689808e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713026465623261e+04 3.539376484695822001e-05 1.146295666694641113e-01 1.037060515955090523e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713030014127435e+04 3.539376484695822001e-05 1.155316308140754700e-01 1.021303120069205761e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713033562633063e+04 3.539376484695822001e-05 1.147456243634223938e-01 1.013860572129487991e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713037111137965e+04 3.539376484695822001e-05 1.145324409008026123e-01 9.765337454155087471e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713040659643593e+04 3.539376484695822001e-05 1.132656484842300415e-01 9.999279864132404327e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713044208147767e+04 3.539376484695822001e-05 1.151633411645889282e-01 1.022395445033907890e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713047756652668e+04 3.539376484695822001e-05 1.148489862680435181e-01 1.016594236716628075e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713051305158297e+04 3.539376484695822001e-05 1.136451587080955505e-01 1.004505436867475510e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713054853663198e+04 3.539376484695822001e-05 1.148134022951126099e-01 1.012245076708495617e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713058402168826e+04 3.539376484695822001e-05 1.140899211168289185e-01 1.035561319440603256e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713061950673000e+04 3.539376484695822001e-05 1.153487265110015869e-01 1.000581425614655018e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713065499177901e+04 3.539376484695822001e-05 1.130316853523254395e-01 1.014900160953402519e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713069047683530e+04 3.539376484695822001e-05 1.138663366436958313e-01 1.024426892399787903e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713072596188431e+04 3.539376484695822001e-05 1.132012531161308289e-01 1.016392605379223824e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713076144693332e+04 3.539376484695822001e-05 1.145772635936737061e-01 1.052885549142956734e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713079693198233e+04 3.539376484695822001e-05 1.130379065871238708e-01 1.024035154841840267e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713083241703134e+04 3.539376484695822001e-05 1.144733503460884094e-01 9.756078361533582211e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713086790208763e+04 3.539376484695822001e-05 1.130961552262306213e-01 1.004440477117896080e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713090338713664e+04 3.539376484695822001e-05 1.124224960803985596e-01 9.969664970412850380e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713093887218565e+04 3.539376484695822001e-05 1.138561889529228210e-01 9.821427520364522934e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713097435723466e+04 3.539376484695822001e-05 1.123441234230995178e-01 9.967173682525753975e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713100984228367e+04 3.539376484695822001e-05 1.109001189470291138e-01 9.776622755452990532e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713104532733996e+04 3.539376484695822001e-05 1.124226823449134827e-01 9.771824115887284279e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713108081238897e+04 3.539376484695822001e-05 1.120229586958885193e-01 9.827150497585535049e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713111629743798e+04 3.539376484695822001e-05 1.128921508789062500e-01 1.002110424451529980e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713115178248700e+04 3.539376484695822001e-05 1.121295094490051270e-01 1.008899533189833164e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713118726753601e+04 3.539376484695822001e-05 1.093502491712570190e-01 9.820954874157905579e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713122275259229e+04 3.539376484695822001e-05 1.133853569626808167e-01 1.014333218336105347e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713125823763403e+04 3.539376484695822001e-05 1.111872270703315735e-01 9.849810739979147911e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713129372269032e+04 3.539376484695822001e-05 1.106119006872177124e-01 9.931268868967890739e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713132920773933e+04 3.539376484695822001e-05 1.110296770930290222e-01 9.851373033598065376e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713136469278834e+04 3.539376484695822001e-05 1.094981729984283447e-01 9.902527090162038803e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713140017784463e+04 3.539376484695822001e-05 1.113662347197532654e-01 9.797633392736315727e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713143566288636e+04 3.539376484695822001e-05 1.101994812488555908e-01 9.849934140220284462e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713147114794265e+04 3.539376484695822001e-05 1.099812909960746765e-01 1.004042685963213444e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713150663299166e+04 3.539376484695822001e-05 1.100627183914184570e-01 1.007954939268529415e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713154211804067e+04 3.539376484695822001e-05 1.105014905333518982e-01 9.959908202290534973e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713157760308968e+04 3.539376484695822001e-05 1.103941500186920166e-01 9.732593316584825516e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713161308813869e+04 3.539376484695822001e-05 1.110455244779586792e-01 9.935516864061355591e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713164857318770e+04 3.539376484695822001e-05 1.088208407163619995e-01 9.785820730030536652e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713168405824399e+04 3.539376484695822001e-05 1.097429618239402771e-01 9.679400827735662460e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713171954329300e+04 3.539376484695822001e-05 1.097892969846725464e-01 9.991470724344253540e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713175502834201e+04 3.539376484695822001e-05 1.097650453448295593e-01 9.746769210323691368e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713179051339102e+04 3.539376484695822001e-05 1.087151765823364258e-01 9.615930612199008465e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713182599844004e+04 3.539376484695822001e-05 1.094005554914474487e-01 9.630142012611031532e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713186148349632e+04 3.539376484695822001e-05 1.081168875098228455e-01 9.744223207235336304e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713189696854533e+04 3.539376484695822001e-05 1.084661334753036499e-01 9.699432994239032269e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713193245358707e+04 3.539376484695822001e-05 1.073919460177421570e-01 9.617545292712748051e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713196793864336e+04 3.539376484695822001e-05 1.096125692129135132e-01 9.704860276542603970e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713200342369237e+04 3.539376484695822001e-05 1.067721843719482422e-01 9.809054899960756302e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713203890874865e+04 3.539376484695822001e-05 1.085642278194427490e-01 9.837627876549959183e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713207439379039e+04 3.539376484695822001e-05 1.081655472517013550e-01 1.012357883155345917e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713210987883940e+04 3.539376484695822001e-05 1.080125123262405396e-01 9.803849970921874046e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713214536389569e+04 3.539376484695822001e-05 1.085095927119255066e-01 9.814515942707657814e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713218084894470e+04 3.539376484695822001e-05 1.087260171771049500e-01 9.831725619733333588e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713221633398643e+04 3.539376484695822001e-05 1.079578846693038940e-01 9.923726320266723633e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713225181904272e+04 3.539376484695822001e-05 1.056632846593856812e-01 9.788413299247622490e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713228730409173e+04 3.539376484695822001e-05 1.069100871682167053e-01 9.768058080226182938e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713232278914074e+04 3.539376484695822001e-05 1.066146865487098694e-01 9.483393514528870583e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713235827419703e+04 3.539376484695822001e-05 1.062137559056282043e-01 9.418764384463429451e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713239375923877e+04 3.539376484695822001e-05 1.066881567239761353e-01 9.736398933455348015e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713242924428778e+04 3.539376484695822001e-05 1.056943908333778381e-01 9.554669377394020557e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713246472934406e+04 3.539376484695822001e-05 1.075887307524681091e-01 9.640567586757242680e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713250021439308e+04 3.539376484695822001e-05 1.055850461125373840e-01 9.722114773467183113e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713253569944936e+04 3.539376484695822001e-05 1.065289229154586792e-01 9.564698557369410992e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713257118449110e+04 3.539376484695822001e-05 1.050041019916534424e-01 9.726986172609031200e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713260666954011e+04 3.539376484695822001e-05 1.071201041340827942e-01 1.017797854728996754e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713264215459640e+04 3.539376484695822001e-05 1.070677265524864197e-01 1.002678065560758114e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713267763964541e+04 3.539376484695822001e-05 1.066505312919616699e-01 1.037727226503193378e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713271312468714e+04 3.539376484695822001e-05 1.052464023232460022e-01 1.012253342196345329e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713274860974343e+04 3.539376484695822001e-05 1.060909181833267212e-01 1.012957771308720112e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713278409479244e+04 3.539376484695822001e-05 1.043166816234588623e-01 9.502230095677077770e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713281957984145e+04 3.539376484695822001e-05 1.045352742075920105e-01 9.765379945747554302e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713285506489046e+04 3.539376484695822001e-05 1.032878309488296509e-01 9.658997296355664730e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713289054993948e+04 3.539376484695822001e-05 1.041098609566688538e-01 9.771236218512058258e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713292603498849e+04 3.539376484695822001e-05 1.060341522097587585e-01 9.734613704495131969e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713296152004477e+04 3.539376484695822001e-05 1.047905161976814270e-01 9.733324986882507801e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713299700509378e+04 3.539376484695822001e-05 1.058903858065605164e-01 1.007395097985863686e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937713303249013552e+04 3.539376484695822001e-05 1.050438433885574341e-01 9.809707989916205406e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713306797519181e+04 3.539376484695822001e-05 1.035997420549392700e-01 9.658063645474612713e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713310346024082e+04 3.539376484695822001e-05 1.052328646183013916e-01 9.496041457168757915e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713313894528983e+04 3.539376484695822001e-05 1.050076708197593689e-01 9.663816308602690697e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713317443033884e+04 3.539376484695822001e-05 1.017938852310180664e-01 9.466260671615600586e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713320991538785e+04 3.539376484695822001e-05 1.026841178536415100e-01 9.350517066195607185e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713324540043686e+04 3.539376484695822001e-05 1.039083003997802734e-01 9.372342028655111790e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713328088549315e+04 3.539376484695822001e-05 1.022726297378540039e-01 9.545931243337690830e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713331637054216e+04 3.539376484695822001e-05 1.031196564435958862e-01 9.389409096911549568e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713335185558390e+04 3.539376484695822001e-05 1.029233410954475403e-01 9.552132105454802513e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713338734064018e+04 3.539376484695822001e-05 1.008884981274604797e-01 9.389565093442797661e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713342282568919e+04 3.539376484695822001e-05 1.008273065090179443e-01 9.339172975160181522e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713345831073821e+04 3.539376484695822001e-05 1.030099540948867798e-01 9.447053889743983746e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713349379578722e+04 3.539376484695822001e-05 1.030150130391120911e-01 9.551402181386947632e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713352928083623e+04 3.539376484695822001e-05 1.025201901793479919e-01 9.438663837499916553e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713356476588524e+04 3.539376484695822001e-05 1.004942581057548523e-01 9.454417158849537373e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713360025093425e+04 3.539376484695822001e-05 1.020083650946617126e-01 9.293512557633221149e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713363573599054e+04 3.539376484695822001e-05 1.022951081395149231e-01 9.347615414299070835e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713367122103227e+04 3.539376484695822001e-05 1.018353849649429321e-01 9.536148863844573498e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713370670608128e+04 3.539376484695822001e-05 1.006872430443763733e-01 9.889600332826375961e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713374219113757e+04 3.539376484695822001e-05 1.013863459229469299e-01 9.609032422304153442e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713377767618658e+04 3.539376484695822001e-05 1.017548590898513794e-01 9.653387824073433876e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713381316122832e+04 3.539376484695822001e-05 1.015243828296661377e-01 9.778552921488881111e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713384864628460e+04 3.539376484695822001e-05 1.012328863143920898e-01 9.524375782348215580e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713388413133362e+04 3.539376484695822001e-05 1.021993160247802734e-01 9.745646966621279716e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713391961638263e+04 3.539376484695822001e-05 1.008888185024261475e-01 9.582595666870474815e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713395510143891e+04 3.539376484695822001e-05 9.859548509120941162e-02 9.277895442210137844e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713399058648065e+04 3.539376484695822001e-05 1.003662645816802979e-01 9.223169763572514057e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713402607152966e+04 3.539376484695822001e-05 9.935746341943740845e-02 9.327877196483314037e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713406155657867e+04 3.539376484695822001e-05 9.868987649679183960e-02 9.192673023790121078e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713409704163496e+04 3.539376484695822001e-05 9.679775685071945190e-02 9.220815845765173435e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713413252667669e+04 3.539376484695822001e-05 9.951274096965789795e-02 9.338271338492631912e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713416801172571e+04 3.539376484695822001e-05 9.860712289810180664e-02 9.347671293653547764e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713420349678199e+04 3.539376484695822001e-05 9.972207248210906982e-02 9.097292204387485981e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713423898183100e+04 3.539376484695822001e-05 9.899094700813293457e-02 9.584549115970730782e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713427446687274e+04 3.539376484695822001e-05 9.869901090860366821e-02 9.183776564896106720e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713430995192903e+04 3.539376484695822001e-05 9.702644497156143188e-02 9.045441984198987484e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713434543697804e+04 3.539376484695822001e-05 9.833375364542007446e-02 9.172245627269148827e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713438092202705e+04 3.539376484695822001e-05 9.894541651010513306e-02 9.312622714787721634e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713441640706878e+04 3.539376484695822001e-05 9.787049144506454468e-02 9.247755515389144421e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713445189212507e+04 3.539376484695822001e-05 9.710438549518585205e-02 9.217389160767197609e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713448737717408e+04 3.539376484695822001e-05 9.857946634292602539e-02 9.629164123907685280e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713452286222309e+04 3.539376484695822001e-05 9.697882086038589478e-02 9.242082014679908752e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713455834727938e+04 3.539376484695822001e-05 9.757203608751296997e-02 9.256494231522083282e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713459383232112e+04 3.539376484695822001e-05 9.733437001705169678e-02 9.096558787859976292e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713462931737013e+04 3.539376484695822001e-05 9.699174761772155762e-02 9.197897743433713913e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713466480241914e+04 3.539376484695822001e-05 9.831345081329345703e-02 9.003349114209413528e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713470028747543e+04 3.539376484695822001e-05 9.653779864311218262e-02 9.199705091305077076e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713473577251716e+04 3.539376484695822001e-05 9.756428748369216919e-02 9.336952352896332741e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713477125756617e+04 3.539376484695822001e-05 9.741492569446563721e-02 9.028874919749796391e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713480674261518e+04 3.539376484695822001e-05 9.746147692203521729e-02 9.302688995376229286e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713484222767147e+04 3.539376484695822001e-05 9.862011671066284180e-02 9.499243460595607758e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713487771271321e+04 3.539376484695822001e-05 9.710751473903656006e-02 9.328561718575656414e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713491319776222e+04 3.539376484695822001e-05 9.553722292184829712e-02 9.152401471510529518e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713494868281850e+04 3.539376484695822001e-05 9.719130396842956543e-02 9.071665699593722820e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713498416786751e+04 3.539376484695822001e-05 9.357312321662902832e-02 8.988595218397676945e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713501965290925e+04 3.539376484695822001e-05 9.666335582733154297e-02 9.337766678072512150e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713505513795826e+04 3.539376484695822001e-05 9.565019607543945312e-02 9.461095905862748623e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713509062301455e+04 3.539376484695822001e-05 9.601128101348876953e-02 9.306807769462466240e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713512610806356e+04 3.539376484695822001e-05 9.563470631837844849e-02 9.436777909286320210e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713516159310529e+04 3.539376484695822001e-05 9.478906542062759399e-02 9.536980651319026947e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713519707815431e+04 3.539376484695822001e-05 9.695041924715042114e-02 9.444502647966146469e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713523256321059e+04 3.539376484695822001e-05 9.545682370662689209e-02 9.217369952239096165e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713526804825960e+04 3.539376484695822001e-05 9.490274637937545776e-02 9.149099350906908512e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713530353330134e+04 3.539376484695822001e-05 9.481545537710189819e-02 9.257150231860578060e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713533901835035e+04 3.539376484695822001e-05 9.528402239084243774e-02 9.108115336857736111e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713537450340664e+04 3.539376484695822001e-05 9.335393458604812622e-02 9.462876478210091591e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713540998845565e+04 3.539376484695822001e-05 9.286381304264068604e-02 9.086746140383183956e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713544547349738e+04 3.539376484695822001e-05 9.320869296789169312e-02 9.174458682537078857e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713548095854640e+04 3.539376484695822001e-05 9.459444135427474976e-02 9.495377307757735252e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713551644360268e+04 3.539376484695822001e-05 9.424148499965667725e-02 9.345898288302123547e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713555192865169e+04 3.539376484695822001e-05 9.419684857130050659e-02 8.954810327850282192e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713558741370070e+04 3.539376484695822001e-05 9.350267797708511353e-02 9.279675432480871677e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713562289874244e+04 3.539376484695822001e-05 9.245814383029937744e-02 9.309476590715348721e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713565838379873e+04 3.539376484695822001e-05 9.346338361501693726e-02 9.279344812966883183e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713569386884774e+04 3.539376484695822001e-05 9.380252659320831299e-02 9.310674504376947880e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713572935389675e+04 3.539376484695822001e-05 9.240631759166717529e-02 9.029445354826748371e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713576483893848e+04 3.539376484695822001e-05 9.399032592773437500e-02 8.944128639996051788e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713580032399477e+04 3.539376484695822001e-05 9.523995220661163330e-02 9.219680214300751686e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713583580904378e+04 3.539376484695822001e-05 9.394770115613937378e-02 9.284343104809522629e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713587129409279e+04 3.539376484695822001e-05 9.441859275102615356e-02 9.340049582533538342e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713590677913453e+04 3.539376484695822001e-05 9.324346482753753662e-02 9.237430640496313572e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713594226419082e+04 3.539376484695822001e-05 9.337875247001647949e-02 9.211911819875240326e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713597774923983e+04 3.539376484695822001e-05 9.214349836111068726e-02 9.276190539821982384e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713601323428884e+04 3.539376484695822001e-05 9.436009824275970459e-02 9.389123297296464443e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713604871933057e+04 3.539376484695822001e-05 9.183309227228164673e-02 9.246239205822348595e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713608420438686e+04 3.539376484695822001e-05 9.139049053192138672e-02 9.232152951881289482e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713611968943587e+04 3.539376484695822001e-05 9.158413112163543701e-02 9.490614174865186214e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713615517448488e+04 3.539376484695822001e-05 9.275009483098983765e-02 9.238354396075010300e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713619065952662e+04 3.539376484695822001e-05 9.241931140422821045e-02 9.004060993902385235e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713622614458291e+04 3.539376484695822001e-05 9.355007857084274292e-02 9.043382015079259872e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713626162963192e+04 3.539376484695822001e-05 9.473205357789993286e-02 9.250756120309233665e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713629711468093e+04 3.539376484695822001e-05 9.344948828220367432e-02 9.063298930414021015e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713633259972994e+04 3.539376484695822001e-05 9.453985095024108887e-02 9.273449541069567204e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713636808477168e+04 3.539376484695822001e-05 9.149670600891113281e-02 9.279741789214313030e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713640356982796e+04 3.539376484695822001e-05 9.430675953626632690e-02 9.392795036546885967e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713643905487697e+04 3.539376484695822001e-05 9.159284830093383789e-02 9.055563132278621197e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713647453992598e+04 3.539376484695822001e-05 9.326169639825820923e-02 9.076854330487549305e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713651002496772e+04 3.539376484695822001e-05 9.292765706777572632e-02 9.162167552858591080e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713654551002401e+04 3.539376484695822001e-05 9.441024065017700195e-02 9.250004077330231667e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713658099507302e+04 3.539376484695822001e-05 9.136556833982467651e-02 9.236854966729879379e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713661648012203e+04 3.539376484695822001e-05 9.302266687154769897e-02 9.419479756616055965e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713665196516376e+04 3.539376484695822001e-05 9.313576668500900269e-02 9.190793498419225216e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713668745021278e+04 3.539376484695822001e-05 9.427348524332046509e-02 9.113285341300070286e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713672293526906e+04 3.539376484695822001e-05 9.424229711294174194e-02 9.203209774568676949e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713675842031807e+04 3.539376484695822001e-05 9.325183182954788208e-02 9.068142389878630638e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713679390535981e+04 3.539376484695822001e-05 9.264032542705535889e-02 9.151145932264626026e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713682939040882e+04 3.539376484695822001e-05 9.418615698814392090e-02 9.368495666421949863e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713686487545783e+04 3.539376484695822001e-05 9.224868565797805786e-02 9.052647510543465614e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713690036051412e+04 3.539376484695822001e-05 9.535365551710128784e-02 9.246123954653739929e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713693584555585e+04 3.539376484695822001e-05 9.403377026319503784e-02 9.180918568745255470e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713697133060487e+04 3.539376484695822001e-05 9.351471811532974243e-02 9.326015133410692215e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937713700681565388e+04 3.539376484695822001e-05 9.351000934839248657e-02 8.953533251769840717e-04 1.000000000000000000e+00 1.000000000000000000e+00
